V0	Vf	V_sent	D	dt	triple_id	considered_samples
5.367058	6.772227	6.800000	3017.174481	0.473171	1219.000000	1.000000	2.000000	0.000000
5.543455	6.781348	6.800000	2937.589579	0.449308	1220.000000	1.000000	2.000000	0.000000
5.772725	6.784213	6.800000	2293.017235	0.361083	1221.000000	0.000000	1.000000	0.000000
5.953143	6.769158	6.800000	2401.504035	0.589604	1222.000000	1.000000	2.000000	0.000000
6.179115	6.771427	6.800000	1829.879059	0.269394	1223.000000	0.000000	1.000000	0.000000
6.370686	6.782875	6.800000	2014.994152	0.280552	1224.000000	1.000000	2.000000	0.000000
6.546590	6.774546	6.800000	1749.231458	0.236492	1225.000000	1.000000	2.000000	0.000000
6.934544	6.825244	6.800000	1509.237321	0.195703	1226.000000	1.000000	2.000000	0.000000
0.000625	6.978034	7.000000	4423.289902	1.128056	1227.000000	0.000000	1.000000	0.000000
0.165032	6.984151	7.000000	4726.835262	1.170294	1228.000000	1.000000	2.000000	0.000000
0.347610	6.982926	7.000000	4667.694631	1.143498	1229.000000	1.000000	2.000000	0.000000
0.552529	6.990363	7.000000	4775.374224	1.153732	1230.000000	1.000000	2.000000	0.000000
0.750271	6.969115	7.000000	4633.282896	1.106032	1231.000000	1.000000	2.000000	0.000000
0.964034	6.973467	7.000000	4762.564492	1.078688	1232.000000	0.000000	1.000000	2.000000
1.143860	6.974484	7.000000	4695.400998	1.465065	1233.000000	1.000000	2.000000	0.000000
1.353365	6.963934	7.000000	4412.693532	1.001794	1234.000000	0.000000	1.000000	0.000000
1.570039	6.991224	7.000000	4858.491179	1.046620	1235.000000	1.000000	2.000000	0.000000
1.791489	6.969983	7.000000	4434.383733	0.965539	1236.000000	0.000000	1.000000	0.000000
1.969497	6.978660	7.000000	4716.174597	0.992941	1237.000000	1.000000	2.000000	0.000000
2.190011	6.990447	7.000000	4823.978090	0.996260	1238.000000	1.000000	2.000000	0.000000
2.341760	6.983901	7.000000	4709.905113	0.952407	1239.000000	1.000000	2.000000	0.000000
2.586011	6.968497	7.000000	4292.347680	0.872926	1240.000000	0.000000	1.000000	0.000000
2.769564	6.964822	7.000000	4224.456293	0.864162	1241.000000	0.000000	1.000000	0.000000
2.987445	6.988318	7.000000	4866.183382	0.898164	1242.000000	1.000000	2.000000	0.000000
3.157527	6.983791	7.000000	4674.114250	0.875291	1243.000000	1.000000	2.000000	0.000000
3.387818	6.977803	7.000000	4172.581321	0.799817	1244.000000	0.000000	1.000000	0.000000
3.586245	6.992548	7.000000	4547.248303	0.832721	1245.000000	1.000000	2.000000	0.000000
3.789355	6.981863	7.000000	4466.442147	0.786819	1246.000000	1.000000	2.000000	0.000000
3.990746	6.958422	7.000000	3892.152241	0.698763	1247.000000	0.000000	1.000000	0.000000
4.168807	6.965712	7.000000	4145.341995	0.708605	1248.000000	1.000000	2.000000	0.000000
4.336141	6.972167	7.000000	4109.372472	0.699681	1249.000000	1.000000	2.000000	0.000000
4.557986	6.978554	7.000000	4032.938626	0.666324	1250.000000	1.000000	2.000000	0.000000
4.766983	6.967664	7.000000	3795.908795	0.633125	1251.000000	1.000000	2.000000	0.000000
4.965586	6.983308	7.000000	3824.233397	0.602634	1252.000000	1.000000	2.000000	0.000000
5.189366	6.958960	7.000000	3107.512711	0.509429	1253.000000	0.000000	1.000000	0.000000
5.354667	6.982340	7.000000	3491.385153	0.535139	1254.000000	1.000000	2.000000	0.000000
5.562753	6.985148	7.000000	3266.234013	0.497567	1255.000000	1.000000	2.000000	0.000000
5.756262	6.973503	7.000000	2698.675305	0.417308	1256.000000	0.000000	1.000000	0.000000
5.950112	6.978800	7.000000	2454.216937	0.375227	1257.000000	0.000000	1.000000	0.000000
6.155798	6.972533	7.000000	2583.728536	0.365116	1258.000000	1.000000	2.000000	0.000000
6.332125	6.962137	7.000000	1980.497693	0.279235	1259.000000	0.000000	1.000000	0.000000
6.570488	6.968625	7.000000	2219.533642	0.275904	1260.000000	1.000000	2.000000	0.000000
6.762294	6.977630	7.000000	1853.683871	0.236494	1261.000000	1.000000	2.000000	0.000000
